"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-01 15:00","2019","02","01","15:00","-11.4","","-18.4","","56","","0.0","","26","","8","","","","100.59","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-01 16:00","2019","02","01","16:00","-11.2","","-18.6","","54","","0.0","","25","","7","","","","100.63","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-01 17:00","2019","02","01","17:00","-12.0","","-18.2","","60","","0.0","","25","","6","","","","100.65","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-01 18:00","2019","02","01","18:00","-13.0","","-17.8","","67","","0.0","","24","","4","","","","100.65","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-01 19:00","2019","02","01","19:00","-15.1","","-18.4","","76","","0.0","","26","","4","","","","100.68","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-01 20:00","2019","02","01","20:00","-17.0","","-19.4","","82","","0.0","","26","","5","","","","100.66","","","","-21","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-01 21:00","2019","02","01","21:00","-18.4","","-20.2","","86","","0.0","","25","","3","","","","100.62","","","","-21","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-01 22:00","2019","02","01","22:00","-18.3","","-20.5","","82","","0.0","","27","","6","","","","100.63","","","","-23","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-01 23:00","2019","02","01","23:00","-16.0","","-21.5","","62","","0.0","","26","","4","","","","100.57","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 00:00","2019","02","02","00:00","-16.8","","-21.2","","69","","0.0","","21","","2","","","","100.53","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 01:00","2019","02","02","01:00","-16.7","","-20.7","","71","","0.0","","23","","2","","","","100.49","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 02:00","2019","02","02","02:00","-16.3","","-19.5","","76","","0.0","","10","","3","","","","100.39","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 03:00","2019","02","02","03:00","-16.6","","-19.7","","77","","0.0","","","","0","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 04:00","2019","02","02","04:00","-17.1","","-19.9","","79","","0.0","","12","","2","","","","100.25","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 05:00","2019","02","02","05:00","-9.2","","-11.5","","84","","0.0","","21","","9","","","","100.14","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 06:00","2019","02","02","06:00","-8.0","","-11.8","","74","","0.0","","21","","13","","","","100.09","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 07:00","2019","02","02","07:00","-6.9","","-10.5","","75","","0.0","","21","","15","","","","100.01","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 08:00","2019","02","02","08:00","-6.4","","-9.8","","77","","0.0","","21","","16","","","","99.93","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 09:00","2019","02","02","09:00","-5.2","","-8.4","","78","","0.0","","21","","15","","","","99.90","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 10:00","2019","02","02","10:00","-4.0","","-6.9","","80","","0.0","","23","","19","","","","99.85","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 11:00","2019","02","02","11:00","-2.9","","-5.7","","80","","0.0","","23","","20","","","","99.80","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 12:00","2019","02","02","12:00","-2.5","","-5.3","","81","","0.0","","22","","21","","","","99.70","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 13:00","2019","02","02","13:00","-1.6","","-4.6","","80","","0.0","","22","","18","","","","99.52","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 14:00","2019","02","02","14:00","-0.5","","-3.7","","79","","0.0","","23","","15","","","","99.42","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 15:00","2019","02","02","15:00","0.8","","-3.4","","73","","0.0","","24","","17","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 16:00","2019","02","02","16:00","1.6","","-2.8","","73","","0.0","","24","","23","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 17:00","2019","02","02","17:00","1.9","","-1.9","","76","","0.0","","25","","20","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 18:00","2019","02","02","18:00","2.6","","-0.9","","78","","0.0","","24","","18","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 19:00","2019","02","02","19:00","3.6","","-0.6","","74","","0.0","","26","","22","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 20:00","2019","02","02","20:00","3.8","","-0.2","","75","","0.0","","26","","20","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 21:00","2019","02","02","21:00","3.3","","0.0","","79","","0.0","","27","","20","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 22:00","2019","02","02","22:00","2.8","","0.1","","82","","0.0","","27","","9","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-02 23:00","2019","02","02","23:00","2.5","","-0.6","","80","","0.0","","25","","9","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 00:00","2019","02","03","00:00","2.3","","-1.2","","77","","0.0","","24","","11","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 01:00","2019","02","03","01:00","2.1","","-0.7","","82","","0.0","","25","","10","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 02:00","2019","02","03","02:00","2.6","","0.1","","83","","0.0","","24","","11","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 03:00","2019","02","03","03:00","3.1","","0.4","","82","","0.0","","23","","12","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 04:00","2019","02","03","04:00","3.2","","0.6","","83","","0.0","","22","","11","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 05:00","2019","02","03","05:00","3.5","","0.6","","81","","0.0","","21","","12","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 06:00","2019","02","03","06:00","3.0","","0.6","","84","","0.0","","22","","7","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 07:00","2019","02","03","07:00","3.5","","0.9","","83","","0.0","","22","","8","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 08:00","2019","02","03","08:00","3.4","","0.8","","83","","0.0","","20","","10","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 09:00","2019","02","03","09:00","4.1","","1.5","","83","","0.0","","19","","14","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 10:00","2019","02","03","10:00","5.4","","2.0","","78","","0.0","","21","","15","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 11:00","2019","02","03","11:00","7.5","","2.8","","72","","0.0","","21","","15","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 12:00","2019","02","03","12:00","8.1","","2.7","","68","","0.0","","22","","16","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 13:00","2019","02","03","13:00","8.1","","2.6","","68","","0.0","","21","","15","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 14:00","2019","02","03","14:00","9.3","","2.6","","63","","0.0","","23","","15","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 15:00","2019","02","03","15:00","9.4","","2.7","","63","","0.0","","24","","16","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 16:00","2019","02","03","16:00","10.1","","3.8","","65","","0.0","","23","","15","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 17:00","2019","02","03","17:00","10.8","","3.5","","61","","0.0","","22","","15","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 18:00","2019","02","03","18:00","9.0","","2.8","","65","","0.0","","23","","10","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 19:00","2019","02","03","19:00","8.0","","2.6","","69","","0.0","","21","","7","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 20:00","2019","02","03","20:00","6.4","","2.1","","74","","0.0","","21","","13","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 21:00","2019","02","03","21:00","6.2","","1.8","","73","","0.0","","22","","10","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 22:00","2019","02","03","22:00","6.5","","2.0","","73","","0.0","","22","","13","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-03 23:00","2019","02","03","23:00","6.5","","2.1","","74","","0.0","","21","","13","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 00:00","2019","02","04","00:00","7.1","","2.4","","72","","0.0","","23","","12","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 01:00","2019","02","04","01:00","7.0","","3.2","","77","","0.0","","23","","9","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 02:00","2019","02","04","02:00","6.8","","3.0","","77","","0.0","","22","","7","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 03:00","2019","02","04","03:00","6.9","","2.5","","74","","0.0","","21","","8","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 04:00","2019","02","04","04:00","7.8","","2.7","","70","","0.0","","22","","7","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 05:00","2019","02","04","05:00","7.8","","2.5","","69","","0.0","","24","","6","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 06:00","2019","02","04","06:00","6.2","","2.2","","75","","0.0","","27","","7","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 07:00","2019","02","04","07:00","7.1","","2.5","","73","","0.0","","22","","4","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 08:00","2019","02","04","08:00","7.5","","2.7","","72","","0.0","","21","","9","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 09:00","2019","02","04","09:00","7.7","","3.2","","74","","0.0","","17","","5","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 10:00","2019","02","04","10:00","9.0","","3.8","","70","","0.0","","19","","8","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 11:00","2019","02","04","11:00","10.0","","4.2","","67","","0.0","","19","","11","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 12:00","2019","02","04","12:00","12.0","","5.2","","63","","0.0","","19","","13","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 13:00","2019","02","04","13:00","12.2","","5.5","","64","","0.0","","19","","16","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 14:00","2019","02","04","14:00","13.7","","5.7","","58","","0.0","","20","","14","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 15:00","2019","02","04","15:00","12.5","","5.8","","63","","0.0","","19","","16","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 16:00","2019","02","04","16:00","12.1","","5.3","","63","","0.0","","20","","19","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 17:00","2019","02","04","17:00","11.6","","4.7","","63","","0.0","","20","","16","","","","98.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 18:00","2019","02","04","18:00","11.5","","4.4","","62","","0.0","","20","","12","","","","98.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 19:00","2019","02","04","19:00","10.8","","4.3","","64","","0.0","","19","","11","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 20:00","2019","02","04","20:00","10.6","","3.7","","63","","0.0","","19","","20","","","","98.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 21:00","2019","02","04","21:00","10.5","","4.5","","67","","0.0","","19","","18","","","","98.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 22:00","2019","02","04","22:00","11.4","","4.6","","63","","0.0","","22","","16","","","","98.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-04 23:00","2019","02","04","23:00","9.4","","7.5","","88","","0.2","","24","","16","","","","98.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 00:00","2019","02","05","00:00","9.0","","8.2","","95","","1.8","","23","","16","","","","98.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 01:00","2019","02","05","01:00","8.0","","7.5","","96","","0.3","","24","","17","","","","98.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 02:00","2019","02","05","02:00","7.4","","7.0","","97","","0.0","","24","","12","","","","98.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 03:00","2019","02","05","03:00","6.4","","6.0","","97","","0.2","","22","","6","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 04:00","2019","02","05","04:00","6.2","","5.9","","98","","0.0","","25","","6","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 05:00","2019","02","05","05:00","7.0","","6.2","","95","","0.0","","25","","10","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 06:00","2019","02","05","06:00","6.4","","5.0","","91","","0.0","","27","","12","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 07:00","2019","02","05","07:00","6.2","","3.5","","83","","0.0","","27","","16","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 08:00","2019","02","05","08:00","4.9","","1.9","","81","","0.0","","28","","21","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 09:00","2019","02","05","09:00","3.7","","0.5","","79","","0.0","","28","","20","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 10:00","2019","02","05","10:00","4.0","","0.6","","78","","0.0","","28","","13","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 11:00","2019","02","05","11:00","4.2","","0.0","","74","","0.0","","29","","18","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 12:00","2019","02","05","12:00","2.3","","-1.4","","76","","0.0","","33","","17","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 13:00","2019","02","05","13:00","2.0","","-2.1","","74","","0.0","","31","","20","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 14:00","2019","02","05","14:00","2.1","","-2.5","","72","","0.0","","32","","16","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 15:00","2019","02","05","15:00","1.6","","-3.3","","70","","0.0","","32","","17","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 16:00","2019","02","05","16:00","1.0","","-3.6","","71","","0.0","","34","","12","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 17:00","2019","02","05","17:00","-0.2","","-4.7","","72","","0.0","","36","","12","","","","100.04","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 18:00","2019","02","05","18:00","-1.1","","-4.3","","79","","0.0","","2","","8","","","","100.12","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 19:00","2019","02","05","19:00","-1.6","","-4.2","","82","","0.0","","6","","7","","","","100.17","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 20:00","2019","02","05","20:00","-2.5","","-5.0","","83","","0.2","","5","","12","","","","100.14","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 21:00","2019","02","05","21:00","-2.8","","-5.3","","83","","0.0","","5","","11","","","","100.15","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 22:00","2019","02","05","22:00","-3.0","","-5.5","","83","","0.0","","5","","12","","","","100.16","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-05 23:00","2019","02","05","23:00","-3.3","","-5.8","","83","","0.0","","3","","13","","","","100.15","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 00:00","2019","02","06","00:00","-3.5","","-6.2","","81","","0.0","","5","","12","","","","100.15","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 01:00","2019","02","06","01:00","-3.5","","-6.4","","80","","0.0","","6","","12","","","","100.12","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 02:00","2019","02","06","02:00","-3.3","","-6.1","","81","","0.0","","7","","15","","","","100.02","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 03:00","2019","02","06","03:00","-3.1","","-5.9","","81","","0.0","","5","","10","","","","100.04","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 04:00","2019","02","06","04:00","-2.8","","-5.6","","81","","0.0","","8","","17","","","","99.84","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 05:00","2019","02","06","05:00","-2.5","","-5.1","","83","","0.0","","8","","19","","","","99.74","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 06:00","2019","02","06","06:00","-2.0","","-4.4","","84","","0.0","","7","","15","","","","99.70","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 07:00","2019","02","06","07:00","-1.7","","-3.9","","85","","0.0","","5","","17","","","","99.68","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 08:00","2019","02","06","08:00","-2.1","","-3.1","","93","","0.2","","5","","14","","","","99.55","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 09:00","2019","02","06","09:00","-1.8","","-2.8","","93","","0.2","","7","","4","","","","99.45","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 10:00","2019","02","06","10:00","-1.7","","-2.6","","93","","0.0","","7","","3","","","","99.40","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 11:00","2019","02","06","11:00","-1.1","","-2.1","","93","","0.0","","7","","3","","","","99.29","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 12:00","2019","02","06","12:00","-0.6","","-1.5","","94","","0.0","","8","","2","","","","99.19","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 13:00","2019","02","06","13:00","-0.4","","-1.2","","95","","0.0","","5","","1","","","","99.11","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 14:00","2019","02","06","14:00","-0.3","","-1.0","","95","","0.8","","1","","2","","","","99.08","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 15:00","2019","02","06","15:00","0.0","","-0.7","","95","","1.4","","3","","1","","","","99.00","","","","0","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 16:00","2019","02","06","16:00","0.0","","-0.6","","96","","1.5","","33","","1","","","","99.05","","","","0","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 17:00","2019","02","06","17:00","-0.1","","-0.8","","95","","0.5","","","","0","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 18:00","2019","02","06","18:00","-0.1","","-0.6","","96","","0.0","","","","0","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 19:00","2019","02","06","19:00","0.0","","-0.6","","96","","0.0","","","","0","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 20:00","2019","02","06","20:00","0.0","","-0.6","","96","","0.0","","","","0","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 21:00","2019","02","06","21:00","-0.1","","-0.6","","96","","0.0","","","","0","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 22:00","2019","02","06","22:00","-0.1","","-0.5","","98","","0.0","","3","","2","","","","99.40","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-06 23:00","2019","02","06","23:00","-0.4","","-0.7","","97","","0.0","","2","","2","","","","99.47","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-07 00:00","2019","02","07","00:00","-1.0","","-1.5","","96","","0.0","","3","","2","","","","99.52","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-07 01:00","2019","02","07","01:00","-1.0","","-1.6","","96","","0.0","","3","","1","","","","99.54","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-07 02:00","2019","02","07","02:00","-1.1","","-1.6","","96","","0.0","","3","","1","","","","99.59","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-07 03:00","2019","02","07","03:00","-1.1","","-1.6","","97","","0.0","","1","","2","","","","99.61","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-07 04:00","2019","02","07","04:00","-1.2","","-1.6","","97","","0.0","","2","","2","","","","99.56","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-07 05:00","2019","02","07","05:00","-1.2","","-1.6","","97","","0.2","","3","","2","","","","99.59","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-02-07 06:00","2019","02","07","06:00","-1.2","","-1.8","","96","","0.0","","4","","2","","","","99.55","","","","-2","","NA"
