"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-07 18:00","2022","12","07","18:00","8.1","","4.3","","77","","0.0","","","","","","","","100.90","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-07 19:00","2022","12","07","19:00","8.2","","4.2","","76","","0.0","","","","","","","","100.96","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-07 20:00","2022","12","07","20:00","8.3","","4.3","","76","","0.0","","","","","","","","101.02","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-07 21:00","2022","12","07","21:00","7.3","","3.5","","76","","0.0","","","","","","","","101.08","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-07 22:00","2022","12","07","22:00","7.2","","1.2","","66","","0.0","","","","","","","","101.15","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-07 23:00","2022","12","07","23:00","7.0","","1.4","","68","","0.0","","","","","","","","101.15","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 00:00","2022","12","08","00:00","6.1","","1.4","","72","","0.0","","","","","","","","101.15","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 01:00","2022","12","08","01:00","6.3","","1.5","","71","","0.0","","","","","","","","101.16","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 02:00","2022","12","08","02:00","5.9","","1.4","","73","","0.0","","","","","","","","101.20","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 03:00","2022","12","08","03:00","5.7","","1.1","","72","","0.0","","","","","","","","101.25","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 04:00","2022","12","08","04:00","5.5","","1.2","","74","","0.0","","","","","","","","101.23","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 05:00","2022","12","08","05:00","5.3","","1.1","","74","","0.0","","","","","","","","101.25","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 06:00","2022","12","08","06:00","5.1","","0.3","","71","","0.0","","","","","","","","101.28","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 07:00","2022","12","08","07:00","4.9","","0.0","","71","","0.0","","","","","","","","101.33","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 08:00","2022","12","08","08:00","4.6","","-0.1","","71","","0.0","","","","","","","","101.37","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 09:00","2022","12","08","09:00","4.1","","-1.6","","66","","0.0","","","","","","","","101.38","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 10:00","2022","12","08","10:00","4.7","","-1.6","","64","","0.0","","","","","","","","101.42","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 11:00","2022","12","08","11:00","5.3","","-1.8","","60","","0.0","","","","","","","","101.43","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 12:00","2022","12","08","12:00","4.5","","-3.1","","58","","0.0","","","","","","","","101.43","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 13:00","2022","12","08","13:00","4.8","","-3.0","","57","","0.0","","","","","","","","101.39","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 14:00","2022","12","08","14:00","3.9","","-3.5","","58","","0.0","","","","","","","","101.33","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 15:00","2022","12","08","15:00","3.4","","-4.3","","57","","0.0","","","","","","","","101.36","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 16:00","2022","12","08","16:00","2.6","","-3.9","","62","","0.0","","","","","","","","101.41","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 17:00","2022","12","08","17:00","1.9","","-3.9","","65","","0.0","","","","","","","","101.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 18:00","2022","12","08","18:00","1.2","","-4.3","","67","","0.0","","","","","","","","101.51","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 19:00","2022","12","08","19:00","0.7","","-4.6","","68","","0.0","","","","","","","","101.55","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 20:00","2022","12","08","20:00","0.9","","-4.6","","67","","0.0","","","","","","","","101.55","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 21:00","2022","12","08","21:00","0.4","","-4.8","","68","","0.0","","","","","","","","101.56","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 22:00","2022","12","08","22:00","0.0","","-4.9","","69","","0.0","","","","","","","","101.56","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-08 23:00","2022","12","08","23:00","-0.5","","-4.9","","72","","0.0","","","","","","","","101.55","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 00:00","2022","12","09","00:00","-0.6","","-5.0","","73","","0.0","","","","","","","","101.53","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 01:00","2022","12","09","01:00","-0.3","","-4.8","","72","","0.0","","","","","","","","101.55","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 02:00","2022","12","09","02:00","-0.3","","-4.8","","72","","0.0","","","","","","","","101.55","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 03:00","2022","12","09","03:00","-0.6","","-4.7","","73","","0.0","","","","","","","","101.60","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 04:00","2022","12","09","04:00","-0.3","","-4.4","","74","","0.0","","","","","","","","101.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 05:00","2022","12","09","05:00","-0.3","","-4.2","","75","","0.0","","","","","","","","101.56","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 06:00","2022","12","09","06:00","-0.1","","-3.9","","75","","0.0","","","","","","","","101.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 07:00","2022","12","09","07:00","0.3","","-3.6","","75","","0.0","","","","","","","","101.59","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 08:00","2022","12","09","08:00","0.5","","-3.5","","75","","0.0","","","","","","","","101.62","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 09:00","2022","12","09","09:00","0.9","","-3.8","","71","","0.0","","","","","","","","101.64","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 10:00","2022","12","09","10:00","1.1","","-3.4","","72","","0.0","","","","","","","","101.68","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 11:00","2022","12","09","11:00","0.5","","-3.3","","76","","0.0","","","","","","","","101.69","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 12:00","2022","12","09","12:00","0.5","","-4.4","","69","","0.1","","","","","","","","101.63","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 13:00","2022","12","09","13:00","0.6","","-4.5","","69","","0.0","","","","","","","","101.62","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 14:00","2022","12","09","14:00","0.4","","-4.2","","71","","0.0","","","","","","","","101.57","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 15:00","2022","12","09","15:00","0.5","","-4.5","","69","","0.0","","","","","","","","101.59","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 16:00","2022","12","09","16:00","0.1","","-4.9","","69","","0.0","","","","","","","","101.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 17:00","2022","12","09","17:00","-0.2","","-5.7","","67","","0.0","","","","","","","","101.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 18:00","2022","12","09","18:00","-0.3","","-5.6","","67","","0.0","","","","","","","","101.59","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 19:00","2022","12","09","19:00","-0.5","","-5.1","","71","","0.0","","","","","","","","101.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 20:00","2022","12","09","20:00","-0.1","","-5.1","","69","","0.0","","","","","","","","101.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 21:00","2022","12","09","21:00","-0.6","","-6.9","","63","","0.0","","","","","","","","101.60","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 22:00","2022","12","09","22:00","-0.8","","-7.2","","62","","0.0","","","","","","","","101.60","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-09 23:00","2022","12","09","23:00","-0.3","","-6.7","","62","","0.0","","","","","","","","101.59","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 00:00","2022","12","10","00:00","-0.9","","-7.5","","60","","0.0","","","","","","","","101.57","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 01:00","2022","12","10","01:00","-1.5","","-8.3","","60","","0.0","","","","","","","","101.54","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 02:00","2022","12","10","02:00","-1.8","","-7.9","","63","","0.0","","","","","","","","101.54","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 03:00","2022","12","10","03:00","-2.1","","-8.5","","62","","0.0","","","","","","","","101.57","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 04:00","2022","12","10","04:00","-2.8","","-9.5","","60","","0.0","","","","","","","","101.62","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 05:00","2022","12","10","05:00","-3.4","","-9.5","","63","","0.0","","","","","","","","101.62","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 06:00","2022","12","10","06:00","-3.3","","-8.7","","66","","0.0","","","","","","","","101.62","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 07:00","2022","12","10","07:00","-3.9","","-9.3","","66","","0.0","","","","","","","","101.64","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 08:00","2022","12","10","08:00","-4.1","","-9.2","","68","","0.0","","","","","","","","101.68","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 09:00","2022","12","10","09:00","-4.2","","-9.6","","66","","0.0","","","","","","","","101.64","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 10:00","2022","12","10","10:00","-3.0","","-7.2","","73","","0.0","","","","","","","","101.56","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 11:00","2022","12","10","11:00","-2.6","","-6.1","","76","","0.0","","","","","","","","101.53","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 12:00","2022","12","10","12:00","-2.3","","-5.8","","77","","0.0","","","","","","","","101.51","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 13:00","2022","12","10","13:00","-2.1","","-5.6","","77","","0.0","","","","","","","","101.39","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 14:00","2022","12","10","14:00","-1.9","","-5.7","","75","","0.0","","","","","","","","101.35","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 15:00","2022","12","10","15:00","-1.5","","-5.7","","73","","0.0","","","","","","","","101.35","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 16:00","2022","12","10","16:00","-1.3","","-6.1","","70","","0.0","","","","","","","","101.24","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 17:00","2022","12","10","17:00","-0.9","","-6.2","","67","","0.0","","","","","","","","101.21","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 18:00","2022","12","10","18:00","-0.5","","-5.7","","68","","0.0","","","","","","","","101.20","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 19:00","2022","12","10","19:00","-0.5","","-5.3","","70","","0.0","","","","","","","","101.18","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 20:00","2022","12","10","20:00","-0.6","","-4.8","","73","","0.0","","","","","","","","101.09","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 21:00","2022","12","10","21:00","-0.8","","-4.6","","75","","0.0","","","","","","","","101.03","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 22:00","2022","12","10","22:00","-1.2","","-4.4","","79","","0.0","","","","","","","","101.00","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-10 23:00","2022","12","10","23:00","-1.7","","-4.7","","80","","0.0","","","","","","","","100.91","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 00:00","2022","12","11","00:00","-1.6","","-4.5","","81","","0.0","","","","","","","","100.85","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 01:00","2022","12","11","01:00","-1.5","","-4.6","","79","","0.0","","","","","","","","100.84","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 02:00","2022","12","11","02:00","-1.5","","-4.6","","79","","0.0","","","","","","","","100.78","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 03:00","2022","12","11","03:00","-1.0","","-3.2","","85","","0.0","","","","","","","","100.78","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 04:00","2022","12","11","04:00","-0.5","","-2.3","","88","","0.1","","","","","","","","100.68","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 05:00","2022","12","11","05:00","-1.6","","-3.7","","86","","0.0","","","","","","","","100.64","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 06:00","2022","12","11","06:00","-1.7","","-3.5","","87","","0.2","","","","","","","","100.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 07:00","2022","12","11","07:00","-1.3","","-3.0","","88","","0.1","","","","","","","","100.54","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 08:00","2022","12","11","08:00","-1.2","","-2.9","","89","","0.6","","","","","","","","100.56","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 09:00","2022","12","11","09:00","-1.3","","-2.9","","89","","1.2","","","","","","","","100.53","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 10:00","2022","12","11","10:00","-1.1","","-2.9","","88","","0.7","","","","","","","","100.52","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 11:00","2022","12","11","11:00","-1.2","","-3.0","","87","","0.7","","","","","","","","100.50","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 12:00","2022","12","11","12:00","-1.0","","-3.5","","83","","0.3","","","","","","","","100.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 13:00","2022","12","11","13:00","-1.0","","-3.5","","83","","0.3","","","","","","","","100.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 14:00","2022","12","11","14:00","-1.0","","-3.5","","84","","0.2","","","","","","","","100.46","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 15:00","2022","12","11","15:00","-1.0","","-4.1","","79","","0.0","","","","","","","","100.52","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 16:00","2022","12","11","16:00","-1.0","","-4.8","","75","","0.0","","","","","","","","100.56","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 17:00","2022","12","11","17:00","-0.7","","-4.3","","77","","0.0","","","","","","","","100.63","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 18:00","2022","12","11","18:00","-0.8","","-4.2","","78","","0.0","","","","","","","","100.68","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 19:00","2022","12","11","19:00","-0.9","","-4.7","","76","","0.0","","","","","","","","100.70","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 20:00","2022","12","11","20:00","-0.8","","-4.5","","76","","0.0","","","","","","","","100.75","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 21:00","2022","12","11","21:00","-0.7","","-4.5","","75","","0.0","","","","","","","","100.78","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 22:00","2022","12","11","22:00","-0.8","","-4.4","","76","","0.0","","","","","","","","100.79","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-11 23:00","2022","12","11","23:00","-0.9","","-4.2","","78","","0.0","","","","","","","","100.81","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 00:00","2022","12","12","00:00","-0.9","","-4.4","","77","","0.0","","","","","","","","100.85","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 01:00","2022","12","12","01:00","-1.4","","-5.3","","75","","0.0","","","","","","","","100.87","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 02:00","2022","12","12","02:00","-1.8","","-5.5","","76","","0.0","","","","","","","","100.96","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 03:00","2022","12","12","03:00","-2.1","","-5.9","","75","","0.0","","","","","","","","101.03","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 04:00","2022","12","12","04:00","-2.4","","-6.2","","75","","0.0","","","","","","","","101.09","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 05:00","2022","12","12","05:00","-2.7","","-6.1","","78","","0.0","","","","","","","","101.14","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 06:00","2022","12","12","06:00","-3.1","","-5.8","","82","","0.0","","","","","","","","101.20","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 07:00","2022","12","12","07:00","-3.8","","-6.6","","81","","0.0","","","","","","","","101.27","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 08:00","2022","12","12","08:00","-3.6","","-6.7","","79","","0.0","","","","","","","","101.30","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 09:00","2022","12","12","09:00","-2.9","","-6.5","","76","","0.0","","","","","","","","101.39","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 10:00","2022","12","12","10:00","-2.2","","-6.3","","74","","0.0","","","","","","","","101.43","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 11:00","2022","12","12","11:00","-2.2","","-6.3","","73","","0.0","","","","","","","","101.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 12:00","2022","12","12","12:00","-1.6","","-6.1","","71","","0.0","","","","","","","","101.42","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 13:00","2022","12","12","13:00","-1.6","","-6.2","","71","","0.0","","","","","","","","101.40","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 14:00","2022","12","12","14:00","-1.3","","-5.9","","71","","0.0","","","","","","","","101.40","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 15:00","2022","12","12","15:00","-1.2","","-6.2","","69","","0.0","","","","","","","","101.42","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 16:00","2022","12","12","16:00","-1.4","","-6.6","","68","","0.0","","","","","","","","101.46","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 17:00","2022","12","12","17:00","-1.4","","-6.4","","68","","0.0","","","","","","","","101.52","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 18:00","2022","12","12","18:00","-1.7","","-6.4","","70","","0.0","","","","","","","","101.54","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 19:00","2022","12","12","19:00","-1.9","","-6.8","","70","","0.0","","","","","","","","101.59","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 20:00","2022","12","12","20:00","-2.7","","-7.8","","68","","0.0","","","","","","","","101.61","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 21:00","2022","12","12","21:00","-3.5","","-7.9","","71","","0.0","","","","","","","","101.61","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 22:00","2022","12","12","22:00","-4.0","","-8.0","","74","","0.0","","","","","","","","101.65","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-12 23:00","2022","12","12","23:00","-4.1","","-8.0","","74","","0.0","","","","","","","","101.66","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 00:00","2022","12","13","00:00","-4.9","","-8.4","","76","","0.0","","","","","","","","101.63","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 01:00","2022","12","13","01:00","-5.0","","-8.1","","79","","0.0","","","","","","","","101.63","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 02:00","2022","12","13","02:00","-5.4","","-8.6","","78","","0.0","","","","","","","","101.62","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 03:00","2022","12","13","03:00","-4.6","","-8.9","","72","","0.0","","","","","","","","101.61","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 04:00","2022","12","13","04:00","-4.5","","-10.0","","66","","0.0","","","","","","","","101.61","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 05:00","2022","12","13","05:00","-5.4","","-9.4","","73","","0.0","","","","","","","","101.60","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 06:00","2022","12","13","06:00","-5.9","","-10.1","","73","","0.0","","","","","","","","101.61","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 07:00","2022","12","13","07:00","-6.0","","-9.9","","74","","0.0","","","","","","","","101.66","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 08:00","2022","12","13","08:00","-5.4","","-10.0","","70","","0.0","","","","","","","","101.65","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 09:00","2022","12","13","09:00","-4.0","","-11.1","","58","","0.0","","","","","","","","101.66","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 10:00","2022","12","13","10:00","-2.4","","-12.0","","48","","0.0","","","","","","","","101.66","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 11:00","2022","12","13","11:00","-1.2","","-11.3","","46","","0.0","","","","","","","","101.65","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 12:00","2022","12","13","12:00","-0.6","","-10.9","","46","","0.0","","","","","","","","101.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 13:00","2022","12","13","13:00","0.1","","-10.6","","45","","0.0","","","","","","","","101.45","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 14:00","2022","12","13","14:00","0.2","","-10.2","","46","","0.0","","","","","","","","101.38","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 15:00","2022","12","13","15:00","0.4","","-9.4","","48","","0.0","","","","","","","","101.40","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 16:00","2022","12","13","16:00","-0.2","","-9.2","","51","","0.0","","","","","","","","101.38","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 17:00","2022","12","13","17:00","-1.2","","-9.7","","52","","0.0","","","","","","","","101.41","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 18:00","2022","12","13","18:00","-2.0","","-9.3","","57","","0.0","","","","","","","","101.40","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 19:00","2022","12","13","19:00","-2.3","","-9.7","","57","","0.0","","","","","","","","101.35","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 20:00","2022","12","13","20:00","-1.9","","-9.2","","58","","0.0","","","","","","","","101.26","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 21:00","2022","12","13","21:00","-2.2","","-7.9","","65","","0.0","","","","","","","","101.22","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 22:00","2022","12","13","22:00","-2.1","","-6.9","","70","","0.0","","","","","","","","101.25","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-13 23:00","2022","12","13","23:00","-2.3","","-6.4","","74","","0.0","","","","","","","","101.23","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 00:00","2022","12","14","00:00","-2.8","","-6.6","","75","","0.0","","","","","","","","101.18","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 01:00","2022","12","14","01:00","-3.1","","-6.4","","78","","0.0","","","","","","","","101.15","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 02:00","2022","12","14","02:00","-2.8","","-7.1","","72","","0.0","","","","","","","","101.21","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 03:00","2022","12","14","03:00","-2.6","","-7.8","","68","","0.0","","","","","","","","101.25","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 04:00","2022","12","14","04:00","-3.3","","-9.1","","64","","0.0","","","","","","","","101.22","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 05:00","2022","12","14","05:00","-3.9","","-9.8","","63","","0.0","","","","","","","","101.26","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 06:00","2022","12","14","06:00","-4.4","","-10.2","","64","","0.0","","","","","","","","101.30","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 07:00","2022","12","14","07:00","-4.9","","-11.0","","63","","0.0","","","","","","","","101.30","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 08:00","2022","12","14","08:00","-5.2","","-11.4","","61","","0.0","","","","","","","","101.26","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 09:00","2022","12","14","09:00","-4.8","","-11.5","","60","","0.0","","","","","","","","101.30","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 10:00","2022","12","14","10:00","-4.0","","-11.5","","56","","0.0","","","","","","","","101.32","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 11:00","2022","12","14","11:00","-3.1","","-11.2","","53","","0.0","","","","","","","","101.28","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 12:00","2022","12","14","12:00","-2.4","","-12.5","","46","","0.0","","","","","","","","101.19","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-12-14 13:00","2022","12","14","13:00","-2.0","","-10.0","","54","","0.0","","","","","","","","101.14","","","","","","NA"
