"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 08:00","2020","01","07","08:00","-3.0","","-3.9","","93","","0.2","","11","","3","","","","99.28","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 09:00","2020","01","07","09:00","-2.0","","-3.3","","91","","0.2","","17","","4","","","","99.32","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 10:00","2020","01","07","10:00","1.5","","-0.7","","85","","0.6","","18","","11","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 11:00","2020","01","07","11:00","2.0","","-0.9","","81","","0.0","","19","","10","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 12:00","2020","01","07","12:00","2.3","","-1.0","","79","","0.0","","20","","7","","","","99.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 13:00","2020","01","07","13:00","3.0","","-1.0","","75","","0.0","","21","","13","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 14:00","2020","01","07","14:00","3.5","","-0.6","","75","","0.0","","20","","10","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 15:00","2020","01","07","15:00","3.5","","-2.3","","66","","0.0","","23","","10","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 16:00","2020","01","07","16:00","2.6","","-3.5","","64","","0.0","","22","","11","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 17:00","2020","01","07","17:00","1.7","","-2.7","","73","","0.0","","21","","6","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 18:00","2020","01","07","18:00","1.4","","-3.1","","72","","0.0","","21","","8","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 19:00","2020","01","07","19:00","2.0","","-1.9","","75","","0.0","","20","","9","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 20:00","2020","01","07","20:00","2.6","","-3.0","","67","","0.0","","22","","13","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 21:00","2020","01","07","21:00","2.6","","-3.4","","65","","0.0","","24","","12","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 22:00","2020","01","07","22:00","1.6","","-3.7","","68","","0.0","","27","","20","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-07 23:00","2020","01","07","23:00","0.7","","-3.8","","72","","0.0","","23","","6","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 00:00","2020","01","08","00:00","0.7","","-3.7","","72","","0.0","","26","","11","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 01:00","2020","01","08","01:00","0.6","","-3.6","","74","","0.0","","25","","10","","","","98.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 02:00","2020","01","08","02:00","0.6","","-3.6","","73","","0.0","","26","","12","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 03:00","2020","01","08","03:00","0.0","","-3.5","","77","","0.0","","24","","8","","","","98.73","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 04:00","2020","01","08","04:00","0.0","","-3.3","","78","","0.0","","27","","25","","","","98.73","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 05:00","2020","01","08","05:00","-1.0","","-3.9","","81","","0.0","","28","","19","","","","98.83","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 06:00","2020","01","08","06:00","-1.5","","-5.2","","76","","0.0","","27","","17","","","","98.92","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 07:00","2020","01","08","07:00","-2.0","","-6.3","","72","","0.0","","29","","22","","","","99.08","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 08:00","2020","01","08","08:00","-2.7","","-6.7","","74","","0.0","","29","","21","","","","99.22","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 09:00","2020","01","08","09:00","-2.9","","-8.1","","67","","0.0","","28","","27","","","","99.36","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 10:00","2020","01","08","10:00","-2.8","","-10.5","","55","","0.0","","28","","27","","","","99.52","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 11:00","2020","01","08","11:00","-2.8","","-10.1","","57","","0.0","","29","","36","","","","99.65","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 12:00","2020","01","08","12:00","-2.3","","-10.3","","54","","0.0","","28","","34","","","","99.71","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 13:00","2020","01","08","13:00","-4.4","","-8.8","","71","","0.0","","32","","22","","","","99.83","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 14:00","2020","01","08","14:00","-3.5","","-9.2","","64","","0.0","","30","","20","","","","99.94","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 15:00","2020","01","08","15:00","-3.8","","-10.8","","58","","0.0","","30","","35","","","","100.12","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 16:00","2020","01","08","16:00","-4.3","","-13.6","","48","","0.0","","29","","33","","","","100.33","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 17:00","2020","01","08","17:00","-5.1","","-13.7","","51","","0.0","","29","","28","","","","100.52","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 18:00","2020","01","08","18:00","-5.6","","-12.1","","60","","0.0","","29","","33","","","","100.70","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 19:00","2020","01","08","19:00","-6.7","","-11.3","","70","","0.0","","29","","24","","","","100.83","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 20:00","2020","01","08","20:00","-7.1","","-12.4","","66","","0.0","","30","","23","","","","100.96","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 21:00","2020","01","08","21:00","-7.0","","-12.9","","63","","0.0","","30","","21","","","","101.07","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 22:00","2020","01","08","22:00","-7.0","","-12.4","","65","","0.0","","29","","20","","","","101.16","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-08 23:00","2020","01","08","23:00","-6.8","","-11.9","","67","","0.0","","29","","12","","","","101.24","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 00:00","2020","01","09","00:00","-7.5","","-11.7","","72","","0.0","","30","","10","","","","101.29","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 01:00","2020","01","09","01:00","-8.8","","-12.2","","76","","0.0","","24","","4","","","","101.31","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 02:00","2020","01","09","02:00","-8.7","","-11.8","","78","","0.0","","23","","4","","","","101.36","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 03:00","2020","01","09","03:00","-9.3","","-11.0","","87","","0.0","","0","","1","","","","101.42","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 04:00","2020","01","09","04:00","-9.8","","-11.4","","88","","0.0","","9","","2","","","","101.43","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 05:00","2020","01","09","05:00","-9.9","","-11.3","","89","","0.0","","14","","2","","","","101.50","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 06:00","2020","01","09","06:00","-9.8","","-11.3","","89","","0.0","","5","","1","","","","101.54","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 07:00","2020","01","09","07:00","-9.2","","-10.7","","89","","0.0","","13","","1","","","","101.60","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 08:00","2020","01","09","08:00","-8.2","","-10.1","","86","","0.2","","11","","2","","","","101.60","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 09:00","2020","01","09","09:00","-6.4","","-10.3","","74","","0.7","","11","","9","","","","101.59","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 10:00","2020","01","09","10:00","-5.6","","-10.9","","66","","0.2","","12","","20","","","","101.55","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 11:00","2020","01","09","11:00","-4.9","","-10.9","","63","","0.0","","12","","18","","","","101.45","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 12:00","2020","01","09","12:00","-4.2","","-11.1","","59","","0.0","","13","","17","","","","101.29","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 13:00","2020","01","09","13:00","-3.5","","-11.1","","55","","0.0","","12","","18","","","","101.11","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 14:00","2020","01","09","14:00","-2.2","","-11.0","","51","","0.0","","13","","14","","","","100.99","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 15:00","2020","01","09","15:00","-1.8","","-11.0","","49","","0.0","","13","","13","","","","100.84","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 16:00","2020","01","09","16:00","-1.3","","-9.5","","54","","0.0","","9","","11","","","","100.80","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 17:00","2020","01","09","17:00","-1.5","","-9.6","","54","","0.0","","11","","9","","","","100.65","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 18:00","2020","01","09","18:00","-2.1","","-8.2","","63","","0.0","","8","","9","","","","100.54","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 19:00","2020","01","09","19:00","-2.6","","-8.0","","66","","0.0","","8","","8","","","","100.43","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 20:00","2020","01","09","20:00","-2.6","","-8.1","","66","","0.0","","10","","2","","","","100.34","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 21:00","2020","01","09","21:00","-2.5","","-8.2","","65","","0.0","","8","","1","","","","100.23","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 22:00","2020","01","09","22:00","3.1","","-4.8","","56","","0.0","","18","","15","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-09 23:00","2020","01","09","23:00","3.5","","-3.5","","60","","0.0","","17","","14","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 00:00","2020","01","10","00:00","5.0","","-2.7","","57","","0.0","","21","","11","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 01:00","2020","01","10","01:00","4.2","","-0.3","","72","","0.0","","18","","15","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 02:00","2020","01","10","02:00","5.2","","-0.9","","65","","0.0","","19","","20","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 03:00","2020","01","10","03:00","5.5","","-1.6","","60","","0.0","","19","","19","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 04:00","2020","01","10","04:00","7.4","","0.7","","63","","0.0","","22","","22","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 05:00","2020","01","10","05:00","6.0","","2.1","","76","","0.0","","20","","17","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 06:00","2020","01","10","06:00","5.1","","3.2","","87","","0.0","","21","","13","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 07:00","2020","01","10","07:00","4.9","","2.7","","86","","0.0","","20","","12","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 08:00","2020","01","10","08:00","5.5","","2.8","","83","","0.2","","21","","10","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 09:00","2020","01","10","09:00","5.6","","3.2","","84","","0.0","","21","","14","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 10:00","2020","01","10","10:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 11:00","2020","01","10","11:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 12:00","2020","01","10","12:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 13:00","2020","01","10","13:00","6.4","","5.8","","96","","0.0","","21","","8","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 14:00","2020","01","10","14:00","6.4","","5.6","","95","","0.0","","21","","7","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 15:00","2020","01","10","15:00","6.5","","5.9","","96","","0.0","","22","","8","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 16:00","2020","01","10","16:00","6.5","","6.0","","97","","0.2","","21","","7","","","","","M","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 17:00","2020","01","10","17:00","6.8","","6.4","","97","","0.5","","20","","9","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 18:00","2020","01","10","18:00","6.6","","6.1","","97","","0.2","","19","","7","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 19:00","2020","01","10","19:00","6.2","","5.9","","98","","0.8","","19","","6","","","","","M","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 20:00","2020","01","10","20:00","6.0","","5.7","","98","","0.7","","18","","4","","","","100.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 21:00","2020","01","10","21:00","6.1","","5.8","","98","","0.7","","0","","1","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 22:00","2020","01","10","22:00","7.3","","7.1","","98","","1.0","","19","","4","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-10 23:00","2020","01","10","23:00","7.3","","7.1","","98","","1.5","","15","","4","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 00:00","2020","01","11","00:00","7.5","","7.3","","98","","1.1","","13","","7","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 01:00","2020","01","11","01:00","7.8","","7.5","","99","","0.2","","14","","6","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 02:00","2020","01","11","02:00","8.6","","8.4","","98","","0.6","","16","","7","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 03:00","2020","01","11","03:00","9.7","","8.3","","92","","1.9","","18","","13","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 04:00","2020","01","11","04:00","10.1","","9.0","","93","","0.9","","18","","19","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 05:00","2020","01","11","05:00","10.3","","8.5","","89","","0.3","","17","","19","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 06:00","2020","01","11","06:00","9.4","","7.8","","89","","0.2","","17","","17","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 07:00","2020","01","11","07:00","12.2","","9.0","","81","","0.2","","19","","21","","","","98.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 08:00","2020","01","11","08:00","13.0","","8.8","","75","","0.0","","19","","26","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 09:00","2020","01","11","09:00","12.5","","8.3","","76","","0.0","","19","","26","","","","98.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 10:00","2020","01","11","10:00","11.6","","8.6","","82","","0.0","","19","","23","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 11:00","2020","01","11","11:00","12.9","","10.9","","87","","0.8","","19","","21","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 12:00","2020","01","11","12:00","13.3","","10.0","","81","","0.0","","28","","18","","","","98.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 13:00","2020","01","11","13:00","12.3","","10.4","","88","","0.0","","32","","7","","","","98.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 14:00","2020","01","11","14:00","11.4","","10.7","","95","","2.9","","34","","6","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 15:00","2020","01","11","15:00","7.6","","6.3","","92","","4.4","","2","","11","","","","98.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 16:00","2020","01","11","16:00","4.9","","4.3","","96","","0.0","","5","","13","","","","98.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 17:00","2020","01","11","17:00","4.7","","4.1","","96","","0.7","","36","","14","","","","98.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 18:00","2020","01","11","18:00","3.9","","3.3","","96","","0.8","","36","","23","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 19:00","2020","01","11","19:00","3.7","","3.1","","96","","0.9","","3","","19","","","","98.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 20:00","2020","01","11","20:00","3.5","","2.9","","96","","1.0","","6","","19","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 21:00","2020","01","11","21:00","3.3","","2.6","","95","","0.2","","4","","12","","","","98.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 22:00","2020","01","11","22:00","3.2","","2.7","","96","","0.3","","6","","16","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-11 23:00","2020","01","11","23:00","3.2","","2.6","","96","","1.3","","5","","13","","","","98.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 00:00","2020","01","12","00:00","3.5","","2.9","","96","","0.5","","6","","17","","","","","M","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 01:00","2020","01","12","01:00","3.7","","3.2","","96","","1.2","","5","","15","","","","98.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 02:00","2020","01","12","02:00","3.7","","3.2","","96","","0.3","","6","","12","","","","97.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 03:00","2020","01","12","03:00","3.6","","3.1","","96","","0.0","","36","","9","","","","97.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 04:00","2020","01","12","04:00","3.2","","2.8","","97","","1.0","","32","","10","","","","97.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 05:00","2020","01","12","05:00","5.7","","4.9","","95","","0.3","","23","","27","","","","98.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 06:00","2020","01","12","06:00","3.1","","1.7","","90","","0.3","","23","","30","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 07:00","2020","01","12","07:00","2.8","","1.1","","89","","0.3","","25","","22","","","","99.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 08:00","2020","01","12","08:00","1.1","","-0.8","","88","","0.0","","26","","22","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 09:00","2020","01","12","09:00","-0.5","","-3.6","","80","","0.0","","26","","23","","","","99.87","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 10:00","2020","01","12","10:00","-1.7","","-5.2","","77","","0.0","","26","","27","","","","100.16","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 11:00","2020","01","12","11:00","-2.6","","-6.3","","76","","0.0","","27","","30","","","","100.39","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 12:00","2020","01","12","12:00","-2.4","","-5.8","","77","","0.0","","27","","25","","","","100.43","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 13:00","2020","01","12","13:00","-1.8","","-5.1","","78","","0.0","","27","","20","","","","100.48","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 14:00","2020","01","12","14:00","-1.4","","-4.6","","79","","0.0","","28","","19","","","","100.55","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 15:00","2020","01","12","15:00","-1.2","","-5.3","","74","","0.0","","28","","17","","","","100.64","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 16:00","2020","01","12","16:00","-1.1","","-4.8","","76","","0.0","","28","","14","","","","100.75","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 17:00","2020","01","12","17:00","-1.3","","-4.8","","77","","0.0","","30","","8","","","","100.84","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 18:00","2020","01","12","18:00","-1.4","","-4.8","","77","","0.0","","29","","8","","","","100.86","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 19:00","2020","01","12","19:00","-1.6","","-5.4","","75","","0.0","","31","","5","","","","100.84","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 20:00","2020","01","12","20:00","-1.6","","-5.1","","77","","0.0","","2","","6","","","","","M","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 21:00","2020","01","12","21:00","-1.8","","-4.9","","79","","0.0","","5","","7","","","","100.80","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 22:00","2020","01","12","22:00","-1.8","","-4.6","","81","","0.0","","6","","9","","","","100.77","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-12 23:00","2020","01","12","23:00","-1.9","","-4.5","","82","","0.0","","7","","8","","","","100.77","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 00:00","2020","01","13","00:00","-1.8","","-4.3","","83","","0.0","","9","","14","","","","100.72","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 01:00","2020","01","13","01:00","-1.9","","-4.1","","85","","0.0","","7","","11","","","","100.60","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 02:00","2020","01","13","02:00","-1.9","","-4.0","","86","","0.0","","6","","11","","","","100.54","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 03:00","2020","01","13","03:00","-1.8","","-3.5","","89","","0.0","","7","","11","","","","100.41","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 04:00","2020","01","13","04:00","-1.7","","-3.4","","88","","0.0","","7","","10","","","","","M","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 05:00","2020","01","13","05:00","-1.7","","-2.9","","91","","0.0","","3","","6","","","","100.35","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 06:00","2020","01","13","06:00","-1.6","","-2.6","","93","","0.0","","7","","5","","","","100.33","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 07:00","2020","01","13","07:00","-1.4","","-2.4","","93","","0.0","","36","","3","","","","100.35","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 08:00","2020","01","13","08:00","-1.2","","-2.1","","94","","0.0","","33","","4","","","","100.35","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 09:00","2020","01","13","09:00","-1.0","","-1.9","","93","","0.0","","0","","1","","","","100.38","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 10:00","2020","01","13","10:00","-0.6","","-1.6","","93","","0.0","","35","","2","","","","100.42","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 11:00","2020","01","13","11:00","0.3","","-0.8","","92","","0.2","","0","","1","","","","100.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 12:00","2020","01","13","12:00","0.5","","-0.8","","91","","0.0","","29","","3","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 13:00","2020","01","13","13:00","1.8","","0.4","","90","","0.0","","26","","4","","","","100.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 14:00","2020","01","13","14:00","2.5","","1.0","","89","","0.0","","26","","4","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 15:00","2020","01","13","15:00","2.9","","1.3","","89","","0.0","","26","","8","","","","100.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 16:00","2020","01","13","16:00","3.1","","1.3","","88","","0.0","","28","","12","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 17:00","2020","01","13","17:00","3.1","","1.0","","86","","0.0","","25","","6","","","","100.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-01-13 18:00","2020","01","13","18:00","3.1","","0.3","","82","","0.0","","26","","7","","","","100.69","","","","","","NA"
