"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-01 18:00","2023","02","01","18:00","-4.5","","-11.9","","56","","0.0","","","","","","","","100.94","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-01 19:00","2023","02","01","19:00","-4.6","","-11.9","","57","","0.0","","","","","","","","100.96","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-01 20:00","2023","02","01","20:00","-5.0","","-11.6","","60","","0.0","","","","","","","","100.93","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-01 21:00","2023","02","01","21:00","-5.1","","-11.0","","63","","0.0","","","","","","","","100.92","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-01 22:00","2023","02","01","22:00","-4.9","","-11.2","","61","","0.0","","","","","","","","100.91","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-01 23:00","2023","02","01","23:00","-4.9","","-11.4","","60","","0.0","","","","","","","","100.84","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 00:00","2023","02","02","00:00","-4.9","","-11.2","","61","","0.0","","","","","","","","100.84","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 01:00","2023","02","02","01:00","-5.0","","-11.3","","61","","0.0","","","","","","","","100.75","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 02:00","2023","02","02","02:00","-5.1","","-11.7","","60","","0.0","","","","","","","","100.68","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 03:00","2023","02","02","03:00","-5.3","","-12.1","","59","","0.0","","","","","","","","100.66","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 04:00","2023","02","02","04:00","-5.5","","-12.4","","58","","0.0","","","","","","","","100.61","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 05:00","2023","02","02","05:00","-5.3","","-12.3","","58","","0.0","","","","","","","","100.52","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 06:00","2023","02","02","06:00","-5.8","","-12.8","","58","","0.0","","","","","","","","100.45","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 07:00","2023","02","02","07:00","-5.4","","-11.9","","60","","0.0","","","","","","","","100.40","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 08:00","2023","02","02","08:00","-4.7","","-11.4","","59","","0.0","","","","","","","","100.36","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 09:00","2023","02","02","09:00","-3.3","","-10.6","","57","","0.0","","","","","","","","100.28","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 10:00","2023","02","02","10:00","-2.0","","-8.8","","59","","0.0","","","","","","","","100.14","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 11:00","2023","02","02","11:00","-0.5","","-7.8","","58","","0.0","","","","","","","","100.03","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 12:00","2023","02","02","12:00","0.2","","-8.1","","54","","0.0","","","","","","","","99.86","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 13:00","2023","02","02","13:00","1.9","","-9.0","","44","","0.0","","","","","","","","99.65","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 14:00","2023","02","02","14:00","2.6","","-8.4","","44","","0.0","","","","","","","","99.51","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 15:00","2023","02","02","15:00","2.4","","-7.7","","47","","0.0","","","","","","","","99.45","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 16:00","2023","02","02","16:00","1.6","","-7.4","","51","","0.0","","","","","","","","99.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 17:00","2023","02","02","17:00","1.1","","-7.3","","54","","0.0","","","","","","","","99.45","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 18:00","2023","02","02","18:00","0.8","","-7.3","","55","","0.0","","","","","","","","99.46","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 19:00","2023","02","02","19:00","-1.2","","-6.0","","70","","0.0","","","","","","","","99.59","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 20:00","2023","02","02","20:00","-4.1","","-9.5","","66","","0.0","","","","","","","","99.77","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 21:00","2023","02","02","21:00","-6.0","","-14.1","","53","","0.0","","","","","","","","99.88","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 22:00","2023","02","02","22:00","-7.3","","-16.7","","47","","0.0","","","","","","","","100.00","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-02 23:00","2023","02","02","23:00","-8.0","","-17.2","","48","","0.0","","","","","","","","100.09","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 00:00","2023","02","03","00:00","-8.6","","-16.7","","52","","0.0","","","","","","","","100.18","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 01:00","2023","02","03","01:00","-9.3","","-17.1","","53","","0.0","","","","","","","","100.23","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 02:00","2023","02","03","02:00","-10.0","","-16.8","","57","","0.0","","","","","","","","100.33","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 03:00","2023","02","03","03:00","-10.8","","-17.4","","58","","0.0","","","","","","","","100.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 04:00","2023","02","03","04:00","-12.7","","-17.6","","67","","0.0","","","","","","","","100.52","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 05:00","2023","02","03","05:00","-14.3","","-19.5","","65","","0.0","","","","","","","","100.65","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 06:00","2023","02","03","06:00","-15.7","","-21.1","","64","","0.0","","","","","","","","100.74","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 07:00","2023","02","03","07:00","-16.7","","-22.2","","62","","0.0","","","","","","","","100.85","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 08:00","2023","02","03","08:00","-17.9","","-23.9","","60","","0.0","","","","","","","","101.00","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 09:00","2023","02","03","09:00","-17.9","","-24.1","","59","","0.0","","","","","","","","101.09","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 10:00","2023","02","03","10:00","-17.3","","-24.9","","52","","0.0","","","","","","","","101.21","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 11:00","2023","02","03","11:00","-17.5","","-25.1","","51","","0.0","","","","","","","","101.30","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 12:00","2023","02","03","12:00","-16.9","","-24.1","","54","","0.0","","","","","","","","101.30","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 13:00","2023","02","03","13:00","-15.9","","-25.4","","44","","0.0","","","","","","","","101.27","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 14:00","2023","02","03","14:00","-14.7","","-26.1","","38","","0.0","","","","","","","","101.30","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 15:00","2023","02","03","15:00","-14.7","","-25.1","","41","","0.0","","","","","","","","101.34","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 16:00","2023","02","03","16:00","-14.8","","-24.8","","42","","0.0","","","","","","","","101.42","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 17:00","2023","02","03","17:00","-14.8","","-23.7","","47","","0.0","","","","","","","","101.52","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 18:00","2023","02","03","18:00","-15.5","","-23.7","","49","","0.0","","","","","","","","101.65","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 19:00","2023","02","03","19:00","-15.6","","-23.1","","53","","0.0","","","","","","","","101.71","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 20:00","2023","02","03","20:00","-17.3","","-22.7","","63","","0.0","","","","","","","","101.81","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 21:00","2023","02","03","21:00","-19.8","","-25.4","","61","","0.0","","","","","","","","101.93","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 22:00","2023","02","03","22:00","-20.2","","-27.0","","55","","0.0","","","","","","","","102.00","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-03 23:00","2023","02","03","23:00","-20.3","","-28.3","","49","","0.0","","","","","","","","102.07","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 00:00","2023","02","04","00:00","-20.2","","-27.8","","50","","0.0","","","","","","","","102.14","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 01:00","2023","02","04","01:00","-19.9","","-27.0","","53","","0.0","","","","","","","","102.14","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 02:00","2023","02","04","02:00","-19.7","","-27.0","","53","","0.0","","","","","","","","102.15","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 03:00","2023","02","04","03:00","-19.4","","-26.5","","53","","0.0","","","","","","","","102.12","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 04:00","2023","02","04","04:00","-18.6","","-25.2","","56","","0.0","","","","","","","","102.08","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 05:00","2023","02","04","05:00","-17.9","","-22.5","","68","","0.0","","","","","","","","101.97","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 06:00","2023","02","04","06:00","-16.9","","-20.9","","71","","0.0","","","","","","","","101.90","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 07:00","2023","02","04","07:00","-16.0","","-19.7","","73","","0.0","","","","","","","","101.88","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 08:00","2023","02","04","08:00","-14.1","","-16.8","","80","","0.0","","","","","","","","101.83","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 09:00","2023","02","04","09:00","-14.2","","-17.1","","79","","0.0","","","","","","","","101.79","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 10:00","2023","02","04","10:00","-11.4","","-13.8","","82","","0.4","","","","","","","","101.68","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 11:00","2023","02","04","11:00","-10.5","","-13.8","","77","","0.0","","","","","","","","101.53","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 12:00","2023","02","04","12:00","-9.0","","-11.6","","81","","0.0","","","","","","","","101.35","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 13:00","2023","02","04","13:00","-6.9","","-12.2","","66","","0.0","","","","","","","","101.10","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 14:00","2023","02","04","14:00","-6.1","","-12.8","","59","","0.0","","","","","","","","100.95","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 15:00","2023","02","04","15:00","-5.3","","-11.6","","61","","0.0","","","","","","","","100.82","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 16:00","2023","02","04","16:00","-4.4","","-11.7","","57","","0.0","","","","","","","","100.71","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 17:00","2023","02","04","17:00","-3.7","","-11.1","","57","","0.0","","","","","","","","100.63","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 18:00","2023","02","04","18:00","-3.3","","-10.9","","56","","0.0","","","","","","","","100.59","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 19:00","2023","02","04","19:00","-2.8","","-9.8","","59","","0.0","","","","","","","","100.53","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 20:00","2023","02","04","20:00","-2.4","","-9.3","","59","","0.0","","","","","","","","100.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 21:00","2023","02","04","21:00","-1.0","","-8.3","","58","","0.0","","","","","","","","100.35","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 22:00","2023","02","04","22:00","-0.6","","-7.7","","59","","0.0","","","","","","","","100.32","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-04 23:00","2023","02","04","23:00","-0.6","","-8.4","","55","","0.0","","","","","","","","100.24","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 00:00","2023","02","05","00:00","-0.6","","-8.2","","56","","0.0","","","","","","","","100.18","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 01:00","2023","02","05","01:00","-0.3","","-7.2","","59","","0.0","","","","","","","","100.07","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 02:00","2023","02","05","02:00","0.1","","-6.5","","61","","0.0","","","","","","","","100.03","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 03:00","2023","02","05","03:00","0.6","","-5.3","","65","","0.0","","","","","","","","99.99","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 04:00","2023","02","05","04:00","0.7","","-4.8","","67","","0.0","","","","","","","","99.91","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 05:00","2023","02","05","05:00","1.0","","-4.5","","67","","0.0","","","","","","","","99.89","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 06:00","2023","02","05","06:00","1.3","","-3.2","","72","","0.0","","","","","","","","99.86","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 07:00","2023","02","05","07:00","1.6","","-2.6","","74","","0.0","","","","","","","","99.82","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 08:00","2023","02","05","08:00","1.8","","-2.4","","73","","0.0","","","","","","","","99.82","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 09:00","2023","02","05","09:00","2.3","","-2.8","","69","","0.0","","","","","","","","99.77","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 10:00","2023","02","05","10:00","3.6","","-3.3","","61","","0.0","","","","","","","","99.75","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 11:00","2023","02","05","11:00","5.2","","-3.4","","54","","0.0","","","","","","","","99.74","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 12:00","2023","02","05","12:00","4.7","","-3.1","","57","","0.0","","","","","","","","99.66","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 13:00","2023","02","05","13:00","4.6","","-2.7","","59","","0.0","","","","","","","","99.59","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 14:00","2023","02","05","14:00","4.6","","-2.6","","60","","0.0","","","","","","","","99.56","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 15:00","2023","02","05","15:00","4.4","","-2.4","","62","","0.0","","","","","","","","99.54","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 16:00","2023","02","05","16:00","4.6","","-2.3","","61","","0.0","","","","","","","","99.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 17:00","2023","02","05","17:00","4.4","","-2.1","","63","","0.0","","","","","","","","99.63","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 18:00","2023","02","05","18:00","4.3","","-1.9","","64","","0.0","","","","","","","","99.69","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 19:00","2023","02","05","19:00","4.3","","-1.7","","65","","0.0","","","","","","","","99.73","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 20:00","2023","02","05","20:00","4.0","","-1.5","","67","","0.0","","","","","","","","99.77","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 21:00","2023","02","05","21:00","3.5","","-1.5","","70","","0.0","","","","","","","","99.78","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 22:00","2023","02","05","22:00","3.8","","-1.2","","70","","0.0","","","","","","","","99.84","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-05 23:00","2023","02","05","23:00","3.5","","-1.3","","71","","0.0","","","","","","","","99.88","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 00:00","2023","02","06","00:00","3.3","","-1.3","","72","","0.0","","","","","","","","99.97","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 01:00","2023","02","06","01:00","3.3","","-0.9","","74","","0.0","","","","","","","","100.04","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 02:00","2023","02","06","02:00","2.2","","-0.8","","80","","0.0","","","","","","","","100.17","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 03:00","2023","02","06","03:00","1.9","","-3.3","","68","","0.0","","","","","","","","100.24","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 04:00","2023","02","06","04:00","1.7","","-2.9","","72","","0.0","","","","","","","","100.30","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 05:00","2023","02","06","05:00","1.4","","-2.5","","75","","0.0","","","","","","","","100.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 06:00","2023","02","06","06:00","-0.2","","-3.6","","78","","0.0","","","","","","","","100.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 07:00","2023","02","06","07:00","-0.6","","-4.3","","76","","0.0","","","","","","","","100.75","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 08:00","2023","02","06","08:00","-1.2","","-5.2","","74","","0.0","","","","","","","","100.87","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 09:00","2023","02","06","09:00","-1.9","","-7.2","","67","","0.0","","","","","","","","101.01","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 10:00","2023","02","06","10:00","-1.6","","-7.2","","65","","0.0","","","","","","","","101.11","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 11:00","2023","02","06","11:00","-2.0","","-7.6","","65","","0.0","","","","","","","","101.17","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 12:00","2023","02","06","12:00","-1.0","","-7.2","","63","","0.0","","","","","","","","101.16","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 13:00","2023","02","06","13:00","-0.9","","-8.4","","57","","0.0","","","","","","","","101.12","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 14:00","2023","02","06","14:00","-0.5","","-8.3","","55","","0.0","","","","","","","","101.06","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 15:00","2023","02","06","15:00","-0.5","","-7.8","","57","","0.0","","","","","","","","101.10","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 16:00","2023","02","06","16:00","-0.4","","-7.2","","60","","0.0","","","","","","","","101.13","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 17:00","2023","02","06","17:00","0.0","","-6.6","","61","","0.0","","","","","","","","101.18","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 18:00","2023","02","06","18:00","-1.0","","-7.0","","64","","0.0","","","","","","","","101.19","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 19:00","2023","02","06","19:00","-1.1","","-6.7","","65","","0.0","","","","","","","","101.18","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 20:00","2023","02","06","20:00","-0.9","","-6.7","","65","","0.0","","","","","","","","101.12","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 21:00","2023","02","06","21:00","-0.3","","-5.7","","67","","0.0","","","","","","","","101.08","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 22:00","2023","02","06","22:00","0.1","","-5.1","","68","","0.0","","","","","","","","101.07","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-06 23:00","2023","02","06","23:00","0.0","","-5.1","","68","","0.0","","","","","","","","101.05","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 00:00","2023","02","07","00:00","0.0","","-5.4","","67","","0.0","","","","","","","","101.06","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 01:00","2023","02","07","01:00","0.1","","-4.8","","70","","0.0","","","","","","","","101.03","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 02:00","2023","02","07","02:00","0.0","","-4.7","","70","","0.0","","","","","","","","100.97","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 03:00","2023","02","07","03:00","0.2","","-4.6","","70","","0.0","","","","","","","","100.82","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 04:00","2023","02","07","04:00","0.3","","-4.3","","71","","0.0","","","","","","","","100.77","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 05:00","2023","02","07","05:00","0.5","","-4.0","","72","","0.0","","","","","","","","100.70","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 06:00","2023","02","07","06:00","0.2","","-4.0","","73","","0.0","","","","","","","","100.52","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 07:00","2023","02","07","07:00","0.4","","-3.7","","74","","0.0","","","","","","","","100.41","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 08:00","2023","02","07","08:00","0.3","","-3.5","","76","","0.0","","","","","","","","100.30","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 09:00","2023","02","07","09:00","1.1","","-3.1","","74","","0.0","","","","","","","","100.06","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 10:00","2023","02","07","10:00","1.4","","-3.5","","70","","0.0","","","","","","","","99.98","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 11:00","2023","02","07","11:00","2.0","","-3.2","","68","","0.0","","","","","","","","99.82","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 12:00","2023","02","07","12:00","3.0","","-2.3","","68","","0.0","","","","","","","","99.69","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 13:00","2023","02","07","13:00","5.1","","-1.0","","64","","0.0","","","","","","","","99.64","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 14:00","2023","02","07","14:00","7.1","","0.1","","61","","0.0","","","","","","","","99.56","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 15:00","2023","02","07","15:00","8.4","","1.1","","60","","0.0","","","","","","","","99.58","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2023-02-07 16:00","2023","02","07","16:00","8.4","","1.1","","60","","0.0","","","","","","","","99.60","","","","","","NA"
