"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-01 17:00","2022","07","01","17:00","26.3","","17.3","","58","","0.0","","","","","","","","99.61","","32","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-01 18:00","2022","07","01","18:00","27.0","","17.7","","57","","0.0","","","","","","","","99.55","","33","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-01 19:00","2022","07","01","19:00","27.2","","16.8","","53","","0.0","","","","","","","","99.59","","32","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-01 20:00","2022","07","01","20:00","26.3","","16.7","","56","","0.0","","","","","","","","99.67","","31","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-01 21:00","2022","07","01","21:00","25.5","","17.1","","60","","0.0","","","","","","","","99.71","","31","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-01 22:00","2022","07","01","22:00","24.4","","16.6","","62","","0.0","","","","","","","","99.69","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-01 23:00","2022","07","01","23:00","22.8","","17.6","","72","","0.0","","","","","","","","99.76","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 00:00","2022","07","02","00:00","21.8","","12.5","","56","","0.0","","","","","","","","99.81","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 01:00","2022","07","02","01:00","21.3","","10.7","","51","","0.0","","","","","","","","99.78","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 02:00","2022","07","02","02:00","20.3","","7.8","","45","","0.0","","","","","","","","99.80","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 03:00","2022","07","02","03:00","18.7","","7.2","","47","","0.0","","","","","","","","99.83","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 04:00","2022","07","02","04:00","16.5","","8.3","","59","","0.0","","","","","","","","99.87","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 05:00","2022","07","02","05:00","15.8","","8.9","","64","","0.0","","","","","","","","99.91","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 06:00","2022","07","02","06:00","15.8","","10.0","","68","","0.0","","","","","","","","99.98","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 07:00","2022","07","02","07:00","19.3","","8.1","","48","","0.0","","","","","","","","100.04","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 08:00","2022","07","02","08:00","22.0","","7.8","","40","","0.0","","","","","","","","100.07","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 09:00","2022","07","02","09:00","24.4","","8.3","","36","","0.0","","","","","","","","100.04","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 10:00","2022","07","02","10:00","24.5","","9.2","","38","","0.0","","","","","","","","100.04","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 11:00","2022","07","02","11:00","24.9","","10.2","","39","","0.0","","","","","","","","100.06","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 12:00","2022","07","02","12:00","25.5","","8.5","","34","","0.0","","","","","","","","100.02","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 13:00","2022","07","02","13:00","25.6","","9.7","","37","","0.0","","","","","","","","99.98","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 14:00","2022","07","02","14:00","27.4","","10.8","","36","","0.0","","","","","","","","99.95","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 15:00","2022","07","02","15:00","28.5","","10.6","","33","","0.0","","","","","","","","99.96","","30","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 16:00","2022","07","02","16:00","28.3","","9.8","","31","","0.0","","","","","","","","99.95","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 17:00","2022","07","02","17:00","27.6","","8.3","","30","","0.0","","","","","","","","99.94","","28","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 18:00","2022","07","02","18:00","26.7","","7.3","","29","","0.0","","","","","","","","99.97","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 19:00","2022","07","02","19:00","25.5","","5.9","","28","","0.0","","","","","","","","100.03","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 20:00","2022","07","02","20:00","24.2","","5.4","","30","","0.0","","","","","","","","100.08","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 21:00","2022","07","02","21:00","22.0","","7.4","","39","","0.0","","","","","","","","100.19","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 22:00","2022","07","02","22:00","21.6","","8.7","","44","","0.0","","","","","","","","100.23","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-02 23:00","2022","07","02","23:00","20.7","","6.5","","40","","0.0","","","","","","","","100.30","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 00:00","2022","07","03","00:00","19.7","","5.5","","39","","0.0","","","","","","","","100.32","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 01:00","2022","07","03","01:00","18.6","","5.5","","42","","0.0","","","","","","","","100.38","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 02:00","2022","07","03","02:00","17.7","","5.9","","46","","0.0","","","","","","","","100.39","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 03:00","2022","07","03","03:00","16.8","","6.4","","50","","0.0","","","","","","","","100.40","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 04:00","2022","07","03","04:00","15.9","","6.6","","54","","0.0","","","","","","","","100.42","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 05:00","2022","07","03","05:00","15.8","","6.9","","55","","0.0","","","","","","","","100.51","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 06:00","2022","07","03","06:00","15.7","","7.6","","59","","0.0","","","","","","","","100.57","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 07:00","2022","07","03","07:00","17.0","","8.5","","58","","0.0","","","","","","","","100.62","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 08:00","2022","07","03","08:00","19.5","","9.3","","52","","0.0","","","","","","","","100.69","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 09:00","2022","07","03","09:00","20.9","","8.6","","45","","0.0","","","","","","","","100.70","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 10:00","2022","07","03","10:00","21.7","","9.8","","47","","0.0","","","","","","","","100.75","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 11:00","2022","07","03","11:00","21.8","","9.4","","45","","0.0","","","","","","","","100.76","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 12:00","2022","07","03","12:00","22.4","","9.8","","45","","0.0","","","","","","","","100.71","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 13:00","2022","07","03","13:00","22.3","","8.5","","41","","0.0","","","","","","","","100.67","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 14:00","2022","07","03","14:00","24.3","","8.7","","37","","0.0","","","","","","","","100.65","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 15:00","2022","07","03","15:00","25.0","","8.7","","36","","0.0","","","","","","","","100.59","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 16:00","2022","07","03","16:00","25.1","","8.5","","35","","0.0","","","","","","","","100.59","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 17:00","2022","07","03","17:00","25.0","","8.6","","35","","0.0","","","","","","","","100.58","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 18:00","2022","07","03","18:00","24.0","","9.6","","40","","0.0","","","","","","","","100.56","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 19:00","2022","07","03","19:00","22.9","","9.8","","43","","0.0","","","","","","","","100.60","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 20:00","2022","07","03","20:00","21.6","","9.8","","47","","0.0","","","","","","","","100.61","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 21:00","2022","07","03","21:00","21.4","","9.4","","46","","0.0","","","","","","","","100.66","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 22:00","2022","07","03","22:00","19.4","","9.7","","53","","0.0","","","","","","","","100.70","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-03 23:00","2022","07","03","23:00","18.9","","9.2","","53","","0.0","","","","","","","","100.71","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 00:00","2022","07","04","00:00","18.3","","9.2","","55","","0.0","","","","","","","","100.73","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 01:00","2022","07","04","01:00","17.8","","9.5","","58","","0.0","","","","","","","","100.73","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 02:00","2022","07","04","02:00","17.2","","10.7","","66","","0.0","","","","","","","","100.76","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 03:00","2022","07","04","03:00","16.7","","10.2","","65","","0.0","","","","","","","","100.75","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 04:00","2022","07","04","04:00","16.9","","9.5","","62","","0.0","","","","","","","","100.75","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 05:00","2022","07","04","05:00","16.9","","10.1","","64","","0.0","","","","","","","","100.77","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 06:00","2022","07","04","06:00","16.9","","11.0","","68","","0.0","","","","","","","","100.80","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 07:00","2022","07","04","07:00","19.2","","11.8","","62","","0.0","","","","","","","","100.84","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 08:00","2022","07","04","08:00","21.3","","10.5","","50","","0.0","","","","","","","","100.82","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 09:00","2022","07","04","09:00","22.4","","10.4","","47","","0.0","","","","","","","","100.81","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 10:00","2022","07","04","10:00","24.0","","9.2","","39","","0.0","","","","","","","","100.85","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 11:00","2022","07","04","11:00","24.3","","9.9","","40","","0.0","","","","","","","","100.82","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 12:00","2022","07","04","12:00","23.9","","9.7","","40","","0.0","","","","","","","","100.78","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 13:00","2022","07","04","13:00","24.3","","9.7","","40","","0.0","","","","","","","","100.72","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 14:00","2022","07","04","14:00","25.1","","10.5","","40","","0.0","","","","","","","","100.67","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 15:00","2022","07","04","15:00","23.7","","10.1","","42","","0.0","","","","","","","","100.64","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 16:00","2022","07","04","16:00","24.0","","10.1","","41","","0.0","","","","","","","","100.57","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 17:00","2022","07","04","17:00","23.4","","9.2","","40","","0.0","","","","","","","","100.54","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 18:00","2022","07","04","18:00","23.0","","10.2","","44","","0.0","","","","","","","","100.53","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 19:00","2022","07","04","19:00","22.1","","11.0","","49","","0.0","","","","","","","","100.52","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 20:00","2022","07","04","20:00","22.2","","11.4","","50","","0.0","","","","","","","","100.46","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 21:00","2022","07","04","21:00","22.5","","10.8","","47","","0.0","","","","","","","","100.48","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 22:00","2022","07","04","22:00","22.4","","10.6","","47","","0.0","","","","","","","","100.43","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-04 23:00","2022","07","04","23:00","22.1","","12.7","","55","","0.0","","","","","","","","100.37","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 00:00","2022","07","05","00:00","21.6","","14.1","","62","","0.0","","","","","","","","100.33","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 01:00","2022","07","05","01:00","21.2","","14.4","","65","","0.0","","","","","","","","100.29","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 02:00","2022","07","05","02:00","20.9","","14.6","","67","","0.0","","","","","","","","100.17","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 03:00","2022","07","05","03:00","20.9","","15.0","","69","","0.0","","","","","","","","100.09","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 04:00","2022","07","05","04:00","20.7","","15.7","","73","","0.0","","","","","","","","100.04","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 05:00","2022","07","05","05:00","20.6","","16.0","","75","","0.0","","","","","","","","99.97","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 06:00","2022","07","05","06:00","21.1","","16.3","","74","","0.0","","","","","","","","99.94","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 07:00","2022","07","05","07:00","20.2","","17.7","","85","","0.2","","","","","","","","99.96","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 08:00","2022","07","05","08:00","19.9","","18.7","","93","","1.7","","","","","","","","99.91","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 09:00","2022","07","05","09:00","20.3","","18.6","","90","","0.4","","","","","","","","99.77","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 10:00","2022","07","05","10:00","19.4","","17.8","","90","","0.4","","","","","","","","99.74","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 11:00","2022","07","05","11:00","18.7","","17.7","","94","","2.5","","","","","","","","99.68","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 12:00","2022","07","05","12:00","19.2","","18.4","","95","","0.0","","","","","","","","99.59","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 13:00","2022","07","05","13:00","20.0","","19.2","","95","","0.3","","","","","","","","99.51","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 14:00","2022","07","05","14:00","21.5","","19.7","","90","","0.0","","","","","","","","99.47","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 15:00","2022","07","05","15:00","23.9","","20.7","","82","","0.0","","","","","","","","99.41","","32","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 16:00","2022","07","05","16:00","24.7","","20.9","","79","","0.0","","","","","","","","99.38","","33","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 17:00","2022","07","05","17:00","24.5","","20.4","","78","","0.0","","","","","","","","99.36","","32","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 18:00","2022","07","05","18:00","26.7","","18.5","","61","","0.0","","","","","","","","99.41","","33","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 19:00","2022","07","05","19:00","24.5","","17.6","","66","","0.0","","","","","","","","99.51","","30","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 20:00","2022","07","05","20:00","22.7","","16.6","","69","","0.0","","","","","","","","99.57","","28","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 21:00","2022","07","05","21:00","21.4","","16.3","","73","","0.0","","","","","","","","99.63","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 22:00","2022","07","05","22:00","20.2","","16.2","","78","","0.0","","","","","","","","99.70","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-05 23:00","2022","07","05","23:00","19.8","","16.3","","80","","0.0","","","","","","","","99.76","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 00:00","2022","07","06","00:00","19.5","","16.3","","82","","0.0","","","","","","","","99.77","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 01:00","2022","07","06","01:00","19.1","","16.2","","83","","0.0","","","","","","","","99.74","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 02:00","2022","07","06","02:00","19.1","","16.3","","84","","0.0","","","","","","","","99.88","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 03:00","2022","07","06","03:00","19.4","","16.0","","81","","0.0","","","","","","","","99.83","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 04:00","2022","07","06","04:00","19.5","","16.3","","82","","0.0","","","","","","","","99.86","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 05:00","2022","07","06","05:00","19.2","","16.0","","82","","0.0","","","","","","","","99.96","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 06:00","2022","07","06","06:00","19.4","","15.2","","77","","0.0","","","","","","","","100.03","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 07:00","2022","07","06","07:00","19.7","","15.2","","75","","0.0","","","","","","","","100.05","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 08:00","2022","07","06","08:00","19.8","","14.5","","72","","0.0","","","","","","","","100.11","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 09:00","2022","07","06","09:00","21.1","","15.2","","69","","0.0","","","","","","","","100.12","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 10:00","2022","07","06","10:00","21.8","","15.6","","68","","0.0","","","","","","","","100.18","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 11:00","2022","07","06","11:00","21.1","","15.0","","68","","0.0","","","","","","","","100.21","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 12:00","2022","07","06","12:00","22.1","","15.2","","65","","0.0","","","","","","","","100.24","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 13:00","2022","07","06","13:00","22.3","","13.9","","59","","0.0","","","","","","","","100.21","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 14:00","2022","07","06","14:00","21.4","","14.6","","65","","0.0","","","","","","","","100.24","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 15:00","2022","07","06","15:00","22.2","","14.3","","61","","0.0","","","","","","","","100.26","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 16:00","2022","07","06","16:00","21.8","","15.5","","68","","0.0","","","","","","","","100.22","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 17:00","2022","07","06","17:00","21.7","","14.8","","65","","0.0","","","","","","","","100.22","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 18:00","2022","07","06","18:00","21.5","","14.5","","65","","0.0","","","","","","","","100.24","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 19:00","2022","07","06","19:00","21.1","","14.5","","66","","0.0","","","","","","","","100.25","","25","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 20:00","2022","07","06","20:00","20.3","","13.7","","66","","0.0","","","","","","","","100.28","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 21:00","2022","07","06","21:00","19.1","","13.8","","71","","0.0","","","","","","","","100.32","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 22:00","2022","07","06","22:00","18.5","","13.9","","74","","0.0","","","","","","","","100.33","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-06 23:00","2022","07","06","23:00","18.4","","13.5","","73","","0.0","","","","","","","","100.33","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 00:00","2022","07","07","00:00","18.1","","13.0","","72","","0.0","","","","","","","","100.32","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 01:00","2022","07","07","01:00","18.1","","13.3","","73","","0.0","","","","","","","","100.31","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 02:00","2022","07","07","02:00","17.3","","14.3","","83","","0.0","","","","","","","","100.32","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 03:00","2022","07","07","03:00","17.4","","14.0","","81","","0.0","","","","","","","","100.32","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 04:00","2022","07","07","04:00","17.1","","13.7","","81","","0.0","","","","","","","","100.32","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 05:00","2022","07","07","05:00","16.8","","13.7","","82","","0.0","","","","","","","","100.36","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 06:00","2022","07","07","06:00","16.8","","13.7","","82","","0.0","","","","","","","","100.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 07:00","2022","07","07","07:00","18.5","","14.7","","79","","0.0","","","","","","","","100.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 08:00","2022","07","07","08:00","20.1","","14.6","","71","","0.0","","","","","","","","100.43","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 09:00","2022","07","07","09:00","22.4","","15.1","","64","","0.0","","","","","","","","100.41","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 10:00","2022","07","07","10:00","23.4","","13.7","","54","","0.0","","","","","","","","100.41","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 11:00","2022","07","07","11:00","23.7","","14.6","","57","","0.0","","","","","","","","100.38","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 12:00","2022","07","07","12:00","24.3","","13.1","","49","","0.0","","","","","","","","100.36","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 13:00","2022","07","07","13:00","25.2","","12.8","","46","","0.0","","","","","","","","100.32","","28","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 14:00","2022","07","07","14:00","25.0","","11.2","","42","","0.0","","","","","","","","100.29","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 15:00","2022","07","07","15:00","24.7","","11.8","","44","","0.0","","","","","","","","100.25","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 16:00","2022","07","07","16:00","24.9","","12.6","","46","","0.0","","","","","","","","100.18","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 17:00","2022","07","07","17:00","24.3","","13.6","","51","","0.0","","","","","","","","100.15","","27","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-07-07 18:00","2022","07","07","18:00","23.5","","14.4","","57","","0.0","","","","","","","","100.12","","27","","","","NA"
